index,hot,title,href
1,,NewsGamer,https://www.producthunt.com/posts/newsgamer
2,,GPTsGarden,https://www.producthunt.com/posts/gptsgarden
3,,PomoTimer,https://www.producthunt.com/posts/pomotimer-2
4,,Haircut and Styling Advice,https://www.producthunt.com/posts/haircut-and-styling-advice
5,,HUE,https://www.producthunt.com/posts/hue-38ea80e8-5026-4ce1-aa3e-5c152b00cf19
6,,Framer Forms,https://www.producthunt.com/posts/framer-forms
7,,BoostBot,https://www.producthunt.com/posts/boostbot-1
8,,SayMyName Cards,https://www.producthunt.com/posts/saymyname-cards
9,,Formula God,https://www.producthunt.com/posts/formula-god-2
10,,Certainly Health,https://www.producthunt.com/posts/certainly-health
11,,GPT Unbound,https://www.producthunt.com/posts/gpt-unbound
12,,Super Send 2.0,https://www.producthunt.com/posts/super-send-2-0
13,,Project Profit,https://www.producthunt.com/posts/project-profit
14,,PartyRock,https://www.producthunt.com/posts/partyrock
15,,PartneroList,https://www.producthunt.com/posts/partnerolist
16,,Freelance Things,https://www.producthunt.com/posts/freelance-things
17,,Glorify 3.0,https://www.producthunt.com/posts/glorify-3-0
18,,Route,https://www.producthunt.com/posts/route-4
19,,Read Smart Scheduler,https://www.producthunt.com/posts/read-smart-scheduler-2
20,,Outset AI Voice Interviews,https://www.producthunt.com/posts/outset-ai-voice-interviews
21,,Ramp's Job Board,https://www.producthunt.com/posts/ramp-s-job-board
22,,First Words - Multilingual,https://www.producthunt.com/posts/first-words-multilingual
23,,Fotion,https://www.producthunt.com/posts/fotion
24,,catalyst for GitLab™,https://www.producthunt.com/posts/catalyst-for-gitlab
25,,Transcriptmate.com,https://www.producthunt.com/posts/transcriptmate-com
26,,Windows App,https://www.producthunt.com/posts/windows-app
27,,JotUrl AI-driven Call-To-Actions,https://www.producthunt.com/posts/joturl-ai-driven-call-to-actions
28,,SuperStack,https://www.producthunt.com/posts/superstack
29,,Callegram,https://www.producthunt.com/posts/callegram
30,,Notez,https://www.producthunt.com/posts/notez
31,,Skills Over Paper,https://www.producthunt.com/posts/skills-over-paper
32,,SalesGPT by Ful.io,https://www.producthunt.com/posts/salesgpt-by-ful-io
33,,Cypher,https://www.producthunt.com/posts/cypher-3
34,,Konfig,https://www.producthunt.com/posts/konfig-3
35,,SVGFlow,https://www.producthunt.com/posts/svgflow
36,,Shellf,https://www.producthunt.com/posts/shellf
37,,ClickUp 3.0,https://www.producthunt.com/posts/clickup-3-0
38,,Ceeya Mobile,https://www.producthunt.com/posts/ceeya-mobile
39,,Kraftful GPT,https://www.producthunt.com/posts/kraftful-gpt
40,,GPT Discovery Assistant,https://www.producthunt.com/posts/gpt-discovery-assistant
41,,Supster,https://www.producthunt.com/posts/supster
42,,ClassroomIO,https://www.producthunt.com/posts/classroomio
43,,Compage,https://www.producthunt.com/posts/compage
44,,Automatica.xyz,https://www.producthunt.com/posts/automatica-xyz
45,,Bucket Coach,https://www.producthunt.com/posts/bucket-coach
46,,Custom GPT Store,https://www.producthunt.com/posts/custom-gpt-store
47,,Empai,https://www.producthunt.com/posts/empai
48,,Rooms for iOS,https://www.producthunt.com/posts/rooms-for-ios
49,,Linfo.ai,https://www.producthunt.com/posts/linfo-ai
50,,Barrax AI,https://www.producthunt.com/posts/barrax-ai
