index,hot,title,href
1,起点课堂,下半年，B端产品哪些行业值得去？换行要做好哪些准备？,https://www.woshipm.com/?p=6088955
2,半佛仙人,我感觉自己得了数据癌,https://www.woshipm.com/?p=6091078
3,邢小作,功能设计：如何将复杂的功能抽象成简洁易用的设计？,https://www.woshipm.com/?p=6090905
4,ToB老人家,恕我直言：AIGC的泡沫，比SaaS还要大,https://www.woshipm.com/?p=6091043
5,不知,AI写网文时，那些神奇的「提示词」还管用吗？,https://www.woshipm.com/?p=6090691
6,浪七,国内AI搜索优势分析及对比,https://www.woshipm.com/?p=6090760
7,卫夕,为什么拼多多的透明度这么低？,https://www.woshipm.com/?p=6090352
8,电商在线,实探“萝卜快跑”：涨价是真，但还是比滴滴便宜,https://www.woshipm.com/?p=6090697
9,柠檬饼干净又卫生,浅谈当前的AI剪辑工具,https://www.woshipm.com/?p=6090618
10,数据干饭人,数据产品经理如何避免成为需求传声筒？,https://www.woshipm.com/?p=6091049
11,蔡锦海,竞品分析,https://www.woshipm.com/?p=6090672
12,游牧志,微信服务号折叠背后二三事,https://www.woshipm.com/?p=6090887
13,Vic的营销思考,小红书蹭热点玩法指南,https://www.woshipm.com/?p=6090540
14,乌鸦智能说,​武汉72小时，我在人与AI战役的“最前线”,https://www.woshipm.com/?p=6089451
15,乌鸦智能说,SearchGPT正式发布，AI搜索也卷起来了,https://www.woshipm.com/?p=6090558
16,王海涛,你的产品需要一个好故事，那就告诉你说故事的那点“套路”,https://www.woshipm.com/?p=6090478
17,阿木聊AI（智能体）,万字详述：2024上半年最值得关注的10大AI新品丨海外篇,https://www.woshipm.com/?p=6088896
18,霞光社,一场洗礼：铺货时代结束与全球物流链重塑,https://www.woshipm.com/?p=6091060
19,Unknown,智能座舱智驾产品设计 - 脱手告警功能,https://www.woshipm.com/?p=6090700
20,Sally,小红书674个粉丝3个月变现65万，揭秘低粉高变现账号玩法！,https://www.woshipm.com/?p=6089347
21,南则北,服务号消息被折叠太不方便了，怎么移出来？4000多字一次讲透！,https://www.woshipm.com/?p=6085287
22,Mtian梦天,ERP实战：ERP国外发展历史,https://www.woshipm.com/?p=6090544
23,易俊源,大模型实践分享：Agent融合RAG、大幅降低大模型的幻觉，提供更准确可靠问答体验,https://www.woshipm.com/?p=6090071
24,木木老贼,新媒体标题怎么写？上千爆款标题背后的10个实用方法！,https://www.woshipm.com/?p=6089219
25,都市摆渡人,简单高效的产品设计方法论，都给我学！,https://www.woshipm.com/?p=6089052
26,加鱼加肉,你只用AI写文案吗？做用户增长少不了这6个神助攻,https://www.woshipm.com/?p=6089929
27,接地气的陈老师,超全！数据分析报告写作指南,https://www.woshipm.com/?p=6088208
28,运营派,八月营销日历｜掌握营销新思路，提前抢占好市场,https://www.woshipm.com/?p=6086193
29,接地气的陈老师,大厂必考：数据分析如何实现闭环,https://www.woshipm.com/?p=6089484
30,乌鸦智能说,AI抄写员火了！年收入超千万美元，投资人密集下注,https://www.woshipm.com/?p=6090035
31,巨头财经,从一份报告说起，拆解3个数字银行案例,https://www.woshipm.com/?p=6091051
32,易俊源,产品实践分享： Re-Act+SOP，让Agent稳定执行 SOP流程（多轮对话形式），低成本解决复杂SOP搭建问题,https://www.woshipm.com/?p=6090073
33,数智前线,2024年上半年，130个数据库招标花落谁家？,https://www.woshipm.com/?p=6090554
34,阿木聊AI（智能体）,国内大模型/智能体盘点丨16家公司，13款大模型，19个智能体,https://www.woshipm.com/?p=6089895
35,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
36,海外独角兽,Voice Agent：AI 时代的交互界面，下一代 SaaS 入口,https://www.woshipm.com/?p=6090589
37,阿木聊AI（智能体）,全面透视Kimi：功能、版本、价格、优势、应用,https://www.woshipm.com/?p=6088579
38,字母榜,OpenAI要再次带国内大模型玩家飞？,https://www.woshipm.com/?p=6090681
39,Sally,2024年预算缩减，怎么在小红书高效完成0-1？,https://www.woshipm.com/?p=6090294
40,杜昭,千万别认为对话式交互是进步！详解对话式交互的6大缺点。,https://www.woshipm.com/?p=6086307
41,天天问,微信服务号不是即时消息推送吗，怎么折叠了？,https://www.woshipm.com/?p=6075580
42,零售商业财经,董宇辉离职，东方甄选“去辉化”成定局,https://www.woshipm.com/?p=6089105
43,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
44,有新Newin,深度｜SIGGRAPH 2024 黄仁勋 & 扎克伯格最新对谈：信息流与推荐系统值得用生成式 AI 重做一遍,https://www.woshipm.com/?p=6091391
45,Vic的营销思考,一文讲清小红书推荐算法的秘密,https://www.woshipm.com/?p=6086370
46,亨哼,不用飞书：一位互联网创业者的深度解析与决策背后的故事,https://www.woshipm.com/?p=6024104
47,大白,7000字从13个原则好好聊一聊产品设计,https://www.woshipm.com/?p=6085743
48,阿木聊AI（智能体）,全行业100个AI Agent智能体应用场景合集,https://www.woshipm.com/?p=6089537
49,硅星人,Llama 3.1 405B VS Mistral Large 2，谁是开源之王？｜AI横评,https://www.woshipm.com/?p=6090623
50,噜噜,2024年AI搜索技术如何改变我们的搜索习惯,https://www.woshipm.com/?p=6089499
51,maggieC,产品经理的道、术、器(上),https://www.woshipm.com/?p=6084786
52,柴林,已经很明显了，为啥用户还说“没看到”,https://www.woshipm.com/?p=6087802
53,脑极体,面对AI，我们如何给自己的工作留条“后路”？,https://www.woshipm.com/?p=6089750
54,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
