index,hot,title,href
1,数字前站,萝卜快跑，能跑多久？,https://www.woshipm.com/?p=6084345
2,扬帆出海,6款社交应用狂吸金，私密社交不香了？,https://www.woshipm.com/?p=6084569
3,maggieC,产品经理的道、术、器(上),https://www.woshipm.com/?p=6084786
4,起点课堂,当前产品经理岗位需求解析！现在入行还有戏么？如何找到和自己匹配度更高的工作？,https://www.woshipm.com/?p=6083516
5,廖尔摩斯丨设计大侦探,金融产品体验日记（二）丨中欧财富APP首页设计拆解,https://www.woshipm.com/?p=6084104
6,闻旅,同城搭子群日入10万？ 抖音还暗藏多少不为人知的“灰产”,https://www.woshipm.com/?p=6083957
7,壹DU财经,VIP不够SVIP来凑，会员“套娃”套路有多深？,https://www.woshipm.com/?p=6084299
8,新智元,「13.11＞13.8」冲上热搜，一道题让人类AI集体降智？所有LLM致命缺点曝光,https://www.woshipm.com/?p=6084310
9,爱范儿,华为纯血鸿蒙一周体验：系统功能全面升级，小艺竟是最大的彩蛋,https://www.woshipm.com/?p=6084780
10,Pai爷运营,如何从0-1策划一场私域活动（策划阶段工作流程）,https://www.woshipm.com/?p=6084017
11,航通社,TechCrunch 是如何迷失方向，走到今天这一步的 | 编译,https://www.woshipm.com/?p=6084195
12,天天问,微信服务号不是即时消息推送吗，怎么折叠了？,https://www.woshipm.com/?p=6075580
13,闻旅,被特惠单、拼车单“逼疯”的网约车司机,https://www.woshipm.com/?p=6084799
14,表外表里,互联网招聘30年，一场卷效率的“战争史”,https://www.woshipm.com/?p=6084248
15,空间秘探,去哪儿定的酒店，却被告知预订渠道是飞猪,https://www.woshipm.com/?p=6084775
16,定焦One,小红书下一个最火赛道：招聘博主,https://www.woshipm.com/?p=6083150
17,量子位,大模型集体失智！9.11和9.9哪个大，几乎全翻车了,https://www.woshipm.com/?p=6083637
18,数智前线,萝卜快跑的“钢铁洪流”，武汉司机的无奈与自洽,https://www.woshipm.com/?p=6084015
19,Smile,避免供货危机：替代料选型与供应商变更的实战经验,https://www.woshipm.com/?p=2338423
20,数据产品小 lee,深度揭秘：月入xx万的小红书搞钱变现案例,https://www.woshipm.com/?p=6080662
21,Richard于天航,AI浏览器插件，到底谁才是打工人的新质生产力（Kimi与豆包完整版体验报告）,https://www.woshipm.com/?p=6084791
22,TCC翻译情报局,使用ChatGPT进行用户体验文案的内容设计,https://www.woshipm.com/?p=6084118
23,箴盐设计,B 端产品如何设计新手引导,https://www.woshipm.com/?p=6083084
24,剁椒TMT,李彦宏老家的“萝卜快跑实验”：出租车数量翻一倍，滴滴被赶跑,https://www.woshipm.com/?p=6082237
25,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
26,杜昭,大厂必争之地！AI搜索产品万字长文分析,https://www.woshipm.com/?p=6083468
27,Echo 产品论,2万字大模型调研：横向对比文心一言、百川、Minimax、通义千问、讯飞星火、ChatGPT,https://www.woshipm.com/?p=5994261
28,老虎~色,萝卜跑的快不快，和我司机失业有什么关系？,https://www.woshipm.com/?p=6083861
29,黄锐,通过“萝卜快跑”看AI应用的基本原则,https://www.woshipm.com/?p=6084999
30,鹈小鹕,译体验｜Marigold：2024 全球消费者趋势报告,https://www.woshipm.com/?p=6083643
31,五环外OUTSIDE,大厂离职做博主：是旷野也是围城，也有人已经后悔,https://www.woshipm.com/?p=6083541
32,光子星球,即时零售中场战事,https://www.woshipm.com/?p=6084245
33,成于念,AIGC的PMF：专业、垂直、与场景匹配,https://www.woshipm.com/?p=6085034
34,字母榜,重回大厂，做起外包,https://www.woshipm.com/?p=6082874
35,亨哼,Vision Pro 不是未来，但空间计算大有可为,https://www.woshipm.com/?p=6083846
36,极点商业,最后一公里不解决，大模型开闭源都一文不值,https://www.woshipm.com/?p=6083603
37,接地气的陈老师,数据分析报告，这么讲听众才不搓手机,https://www.woshipm.com/?p=6082634
38,詹老师,通过MGM分销裂变实现70天获客20万人,https://www.woshipm.com/?p=6082405
39,Jessie,汽车行业卡券体系搭建与应用,https://www.woshipm.com/?p=6081608
40,巨潮WAVE,大主播正在失去低价大砍刀,https://www.woshipm.com/?p=6081564
41,markzou,企业架构11——SOP（标准作业程序）,https://www.woshipm.com/?p=5869641
42,明天上线,当业务没有需求的时候，我们还能做什么？,https://www.woshipm.com/?p=6077625
43,三白有话说,深度剖析字节豆包AI,https://www.woshipm.com/?p=6073724
44,阿辉,垂类电商：提升C端商品详情页转化效率的项目分享,https://www.woshipm.com/?p=6082619
45,Mmixxi,这份指南，绝对能帮你快速上手小红书！（注册&养号指南）,https://www.woshipm.com/?p=6082342
46,商隐社,从互联网大厂裸辞两年后，我决定重返职场,https://www.woshipm.com/?p=6081555
47,传媒1号,AIGC+短剧，City不City？,https://www.woshipm.com/?p=6082988
48,孟永辉,萝卜快跑的「悖论」,https://www.woshipm.com/?p=6083575
49,晓峰的运营增长,1万字讲透私域KOC体系，爆改全域运营思路,https://www.woshipm.com/?p=6079008
50,58UXD,跨场景界面整合设计-Feed、消息中心、个人中心三大场景协同升级复盘,https://www.woshipm.com/?p=6082652
51,听筒Tech,电商难题：讨好商家，还是讨好用户？,https://www.woshipm.com/?p=6080161
52,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
53,锌财经,萝卜快跑，在武汉踩了一脚地板油,https://www.woshipm.com/?p=6083624
