index,hot,title,href
1,,Clipfly,https://www.producthunt.com/posts/clipfly
2,,Free Calendar Dashboard,https://www.producthunt.com/posts/free-calendar-dashboard
3,,SmartBudget,https://www.producthunt.com/posts/smartbudget
4,,Spotify Campaign Kit,https://www.producthunt.com/posts/spotify-campaign-kit
5,,Gustabot,https://www.producthunt.com/posts/gustabot
6,,Elevator Pitch Generator,https://www.producthunt.com/posts/elevator-pitch-generator
7,,GroupSync,https://www.producthunt.com/posts/groupsync
8,,Spooky AI's Human API,https://www.producthunt.com/posts/spooky-ai-s-human-api
9,,here.fm,https://www.producthunt.com/posts/here-fm
10,,SellScale Email Grader,https://www.producthunt.com/posts/sellscale-email-grader
11,,Organiser,https://www.producthunt.com/posts/organiser
12,,Glassfy,https://www.producthunt.com/posts/glassfy
13,,Mystery Search,https://www.producthunt.com/posts/mystery-search-3
14,,Amicons,https://www.producthunt.com/posts/amicons
15,,Fouita,https://www.producthunt.com/posts/fouita
16,,Word Hunter,https://www.producthunt.com/posts/word-hunter-3
17,,Steve AI 2.0,https://www.producthunt.com/posts/steve-ai-2-0
18,,SMTPedia,https://www.producthunt.com/posts/smtpedia
19,,The Lost Manual,https://www.producthunt.com/posts/the-lost-manual
20,,Sune AI,https://www.producthunt.com/posts/sune-ai
21,,Launchnow,https://www.producthunt.com/posts/launchnow
22,,Fundability.app,https://www.producthunt.com/posts/fundability-app-2
23,,Goodhue,https://www.producthunt.com/posts/goodhue
24,,Find Me a Restaurant,https://www.producthunt.com/posts/find-me-a-restaurant
25,,EasyTranscribe,https://www.producthunt.com/posts/easytranscribe
26,,Scheduler,https://www.producthunt.com/posts/scheduler-2
27,,Venture GPT,https://www.producthunt.com/posts/venture-gpt
28,,Prompt&,https://www.producthunt.com/posts/prompt-8
29,,SteamPulse,https://www.producthunt.com/posts/steampulse
30,,Specify 2.0,https://www.producthunt.com/posts/specify-2-0
31,,Readvox,https://www.producthunt.com/posts/readvox
32,,My Brand New Logo 2.0,https://www.producthunt.com/posts/my-brand-new-logo-2-0
33,,Personalized Content Marketing Plan,https://www.producthunt.com/posts/personalized-content-marketing-plan
34,,Notion <=> Google Tasks Sync,https://www.producthunt.com/posts/notion-google-tasks-sync
35,,Sketch Logo AI,https://www.producthunt.com/posts/sketch-logo-ai
36,,WishSpace,https://www.producthunt.com/posts/wishspace
37,,Traveleva,https://www.producthunt.com/posts/traveleva
38,,Access,https://www.producthunt.com/posts/access
39,,Weather Up 3.0,https://www.producthunt.com/posts/weather-up-3-0
40,,Invoicer Studio,https://www.producthunt.com/posts/invoicer-studio
41,,DataLang,https://www.producthunt.com/posts/datalang
42,,Pricing Page Generator,https://www.producthunt.com/posts/pricing-page-generator
43,,Auro,https://www.producthunt.com/posts/auro-3
44,,Paywall Removers,https://www.producthunt.com/posts/paywall-removers
45,,Heads Or Tails Hero,https://www.producthunt.com/posts/heads-or-tails-hero
46,,better mind,https://www.producthunt.com/posts/better-mind
47,,Opendraft,https://www.producthunt.com/posts/opendraft
48,,Linearity Move,https://www.producthunt.com/posts/linearity-move
49,,Dokin,https://www.producthunt.com/posts/dokin
50,,YeyPin,https://www.producthunt.com/posts/yeypin
