index,hot,title,href
1,499.5万,“千万工程”久久为功,https://www.baidu.com/s?wd=%E2%80%9C%E5%8D%83%E4%B8%87%E5%B7%A5%E7%A8%8B%E2%80%9D%E4%B9%85%E4%B9%85%E4%B8%BA%E5%8A%9F
2,494.5万,男子仅有10万 买下191万房子后悔,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E4%BB%85%E6%9C%8910%E4%B8%87+%E4%B9%B0%E4%B8%8B191%E4%B8%87%E6%88%BF%E5%AD%90%E5%90%8E%E6%82%94
3,488.2万,“早餐奶奶”去世：坚持5毛钱不涨价,https://www.baidu.com/s?wd=%E2%80%9C%E6%97%A9%E9%A4%90%E5%A5%B6%E5%A5%B6%E2%80%9D%E5%8E%BB%E4%B8%96%EF%BC%9A%E5%9D%9A%E6%8C%815%E6%AF%9B%E9%92%B1%E4%B8%8D%E6%B6%A8%E4%BB%B7
4,479.5万,热力数据见证经济强劲脉动,https://www.baidu.com/s?wd=%E7%83%AD%E5%8A%9B%E6%95%B0%E6%8D%AE%E8%A7%81%E8%AF%81%E7%BB%8F%E6%B5%8E%E5%BC%BA%E5%8A%B2%E8%84%89%E5%8A%A8
5,461.6万,霍启刚回应向甘肃捐款7000万,https://www.baidu.com/s?wd=%E9%9C%8D%E5%90%AF%E5%88%9A%E5%9B%9E%E5%BA%94%E5%90%91%E7%94%98%E8%82%83%E6%8D%90%E6%AC%BE7000%E4%B8%87
6,453.8万,菲律宾男子遭巨蟒缠身 狠咬蛇脖自救,https://www.baidu.com/s?wd=%E8%8F%B2%E5%BE%8B%E5%AE%BE%E7%94%B7%E5%AD%90%E9%81%AD%E5%B7%A8%E8%9F%92%E7%BC%A0%E8%BA%AB+%E7%8B%A0%E5%92%AC%E8%9B%87%E8%84%96%E8%87%AA%E6%95%91
7,442.4万,知名超市突然停业 门店曾超200家,https://www.baidu.com/s?wd=%E7%9F%A5%E5%90%8D%E8%B6%85%E5%B8%82%E7%AA%81%E7%84%B6%E5%81%9C%E4%B8%9A+%E9%97%A8%E5%BA%97%E6%9B%BE%E8%B6%85200%E5%AE%B6
8,435.1万,#因为是家人#,https://www.baidu.com/s?wd=%23%E5%9B%A0%E4%B8%BA%E6%98%AF%E5%AE%B6%E4%BA%BA%23
9,423.4万,赈灾采购物资价格贵？官方回应,https://www.baidu.com/s?wd=%E8%B5%88%E7%81%BE%E9%87%87%E8%B4%AD%E7%89%A9%E8%B5%84%E4%BB%B7%E6%A0%BC%E8%B4%B5%EF%BC%9F%E5%AE%98%E6%96%B9%E5%9B%9E%E5%BA%94
10,419.3万,爸爸别把我作业吃了,https://www.baidu.com/s?wd=%E7%88%B8%E7%88%B8%E5%88%AB%E6%8A%8A%E6%88%91%E4%BD%9C%E4%B8%9A%E5%90%83%E4%BA%86
11,404.0万,“结婚16年3娃不是亲生”案将开庭,https://www.baidu.com/s?wd=%E2%80%9C%E7%BB%93%E5%A9%9A16%E5%B9%B43%E5%A8%83%E4%B8%8D%E6%98%AF%E4%BA%B2%E7%94%9F%E2%80%9D%E6%A1%88%E5%B0%86%E5%BC%80%E5%BA%AD
12,398.9万,15岁孙子重度抑郁爷奶掏所有钱帮治,https://www.baidu.com/s?wd=15%E5%B2%81%E5%AD%99%E5%AD%90%E9%87%8D%E5%BA%A6%E6%8A%91%E9%83%81%E7%88%B7%E5%A5%B6%E6%8E%8F%E6%89%80%E6%9C%89%E9%92%B1%E5%B8%AE%E6%B2%BB
13,385.8万,俄士兵胸口中枪 中国手机挡下子弹,https://www.baidu.com/s?wd=%E4%BF%84%E5%A3%AB%E5%85%B5%E8%83%B8%E5%8F%A3%E4%B8%AD%E6%9E%AA+%E4%B8%AD%E5%9B%BD%E6%89%8B%E6%9C%BA%E6%8C%A1%E4%B8%8B%E5%AD%90%E5%BC%B9
14,377.6万,美国黄石公园检出僵尸鹿病毒,https://www.baidu.com/s?wd=%E7%BE%8E%E5%9B%BD%E9%BB%84%E7%9F%B3%E5%85%AC%E5%9B%AD%E6%A3%80%E5%87%BA%E5%83%B5%E5%B0%B8%E9%B9%BF%E7%97%85%E6%AF%92
15,361.6万,黄绮珊：没孩子是人生遗憾,https://www.baidu.com/s?wd=%E9%BB%84%E7%BB%AE%E7%8F%8A%EF%BC%9A%E6%B2%A1%E5%AD%A9%E5%AD%90%E6%98%AF%E4%BA%BA%E7%94%9F%E9%81%97%E6%86%BE
16,359.2万,京东年底被裁员工：HR让走维权,https://www.baidu.com/s?wd=%E4%BA%AC%E4%B8%9C%E5%B9%B4%E5%BA%95%E8%A2%AB%E8%A3%81%E5%91%98%E5%B7%A5%EF%BC%9AHR%E8%AE%A9%E8%B5%B0%E7%BB%B4%E6%9D%83
17,343.3万,零食“公摊面积”为何越来越大,https://www.baidu.com/s?wd=%E9%9B%B6%E9%A3%9F%E2%80%9C%E5%85%AC%E6%91%8A%E9%9D%A2%E7%A7%AF%E2%80%9D%E4%B8%BA%E4%BD%95%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%A4%A7
18,335.5万,解清帅回应直播带货,https://www.baidu.com/s?wd=%E8%A7%A3%E6%B8%85%E5%B8%85%E5%9B%9E%E5%BA%94%E7%9B%B4%E6%92%AD%E5%B8%A6%E8%B4%A7
19,324.4万,朱令父母发布朱令遗照及讣告,https://www.baidu.com/s?wd=%E6%9C%B1%E4%BB%A4%E7%88%B6%E6%AF%8D%E5%8F%91%E5%B8%83%E6%9C%B1%E4%BB%A4%E9%81%97%E7%85%A7%E5%8F%8A%E8%AE%A3%E5%91%8A
20,318.5万,女网红因甘肃地震不当言论禁言30天,https://www.baidu.com/s?wd=%E5%A5%B3%E7%BD%91%E7%BA%A2%E5%9B%A0%E7%94%98%E8%82%83%E5%9C%B0%E9%9C%87%E4%B8%8D%E5%BD%93%E8%A8%80%E8%AE%BA%E7%A6%81%E8%A8%8030%E5%A4%A9
