index,hot,title,href
1,站长的工作室,Re: 看最近彩礼新规的讨论，结婚要手按自私的(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18741703
2,校园热点,假期招贤,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18775272
3,校园热点,【活动】北京大学哲学系第三届哲学文化节,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18775059
4,北京大学图书馆,草莓放一天真的会坏成这样吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18774917
5,燕园食宿,每天四两饭到底少不少？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18775242
6,国际关系学院,25年了，中国为什不以雷霆解决菲律宾老旧登陆舰占礁,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18775190
7,医学部,医学部可以去蹭课吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18773839
8,燕赵,河间驴火和保定驴火的区别,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18756901
9,天南地北山东人,山东烟台、威海、蓬莱三日游,https://bbs.pku.edu.cn/v2/post-read.php?bid=453&threadid=18775024
10,皇城根儿,周三mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18775004
11,南粤风采,深圳吃喝玩乐群,https://bbs.pku.edu.cn/v2/post-read.php?bid=486&threadid=18578278
12,医学与健康,近视手术记录（北大人民/协和）,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18775089
13,谈股论金,国内资产一塌糊涂。,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18774223
14,谈股论金,指数依然3000,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18774650
15,医学与健康,为啥这几天老是屁眼痒？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18771381
16,网络技术,【网络安全】北大内网高风险ip曝光帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18775173
17,网络技术,求问Ios怎么用wallesspku,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18765659
18,桌面电脑,[咨询]联想整机用i7-14700K会不会压不住,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18774881
19,手机数码,专家称App监听的可能性几乎不存在,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18773799
