index,hot,title,href
1,heartbeat,Subscription tracker: multiple subscriptions in one day,https://dribbble.com/shots/
2,Nixtio,Planner Mobile App Design,https://dribbble.com/shots/
3,Dalius Stuoka | logo designer,"Pray Cloud Logo Design - Faith, Cross, Religion",https://dribbble.com/shots/
4,Emote,CFX labs branding,https://dribbble.com/shots/
5,Sava Stoic,A,https://dribbble.com/shots/
6,HALO LAB,Dashboard for a Logistics SaaS ✦ Flise,https://dribbble.com/shots/
7,Focus Lab + Odi,Perion Rebrand,https://dribbble.com/shots/
8,Oleksandr Plyuto 🇺🇦,Monotree – Hero section,https://dribbble.com/shots/
9,Type08 (Alen Pavlovic),ML Fashion 8/10,https://dribbble.com/shots/
10,theosm™,Sora Logo (unofficially),https://dribbble.com/shots/
11,Ronas IT | UI/UX Team,Wedding Agency Mobile Website,https://dribbble.com/shots/
12,Ramy Wafaa,Hannah illustrations,https://dribbble.com/shots/
13,Odama,Dashboard Team Management Component,https://dribbble.com/shots/
14,Ulysses Design Co,Collateral - Babas Kabab Shop Seattle,https://dribbble.com/shots/
15,Lucian Radu,Geometric Bearded Man Logo,https://dribbble.com/shots/
16,Conceptic,Swan logo,https://dribbble.com/shots/
17,Stevan Rodic,S for Tiger,https://dribbble.com/shots/
18,Brad Hansen,Inktober Sneak Peek 👀,https://dribbble.com/shots/
19,"Alex Tass, logo designer","Zenith, cloud services, Z letter mark negative space logo design",https://dribbble.com/shots/
20,Dipa Inhouse,Stella - Fashion Ecommerce Website,https://dribbble.com/shots/
21,Phenomenon Studio,GourmetGrove - Mobile App UI Design  for Food Delivery,https://dribbble.com/shots/
22,LAIN,OG - Elegant Fashion Ecommerce Modern Website Responsive Design,https://dribbble.com/shots/
23,Ofspace UX/UI,Dashflow Sales Management Platform 2024,https://dribbble.com/shots/
24,Sigma Software Design,CGPT Tap Game — Explainer Video,https://dribbble.com/shots/
