index,hot,title,href
1,95.1万,新一轮棚改，意味着什么？,https://www.huxiu.com/article/2146258.html
2,166.3万,当一位清华本硕博放弃“北京中产”，去往非洲,https://www.huxiu.com/article/2143738.html
3,38.8万,千元快捷酒店遍地，让我们成为长假“大冤种”,https://www.huxiu.com/article/2144213.html
4,37.9万,短视频刷多了确实会影响大脑结构,https://www.huxiu.com/article/2144184.html
5,34.7万,“看不见”的日本游,https://www.huxiu.com/article/2146753.html
6,31.6万,孙宏斌，绝不成为下个许家印,https://www.huxiu.com/article/2146251.html
7,83.4万,包高铁抢大学生：强二线城市，困在人才焦虑中,https://www.huxiu.com/article/2141766.html
8,81.0万,日本年轻人，开始信“中医”,https://www.huxiu.com/article/2113858.html
9,23.6万,中国职业教育的困境：用工荒、教育脱节与歧视,https://www.huxiu.com/article/2145622.html
10,22.2万,这届年轻人，重新定义“正经工作”,https://www.huxiu.com/article/2146332.html
11,20.7万,问了30多万人，年轻人都是怎么吃饭的？,https://www.huxiu.com/article/2145069.html
12,57.1万,从北京到武汉，一辆“电动爹”的国庆囧途,https://www.huxiu.com/article/2143752.html
13,16.2万,房贷利率降了，还有人提前还款吗？,https://www.huxiu.com/article/2116461.html
14,53.5万,打工人的八天假，比上班还累,https://www.huxiu.com/article/2140758.html
15,15.4万,2023年国庆，什么行业最赚钱？,https://www.huxiu.com/article/2147325.html
