index,hot,title,href
1,Ethan Fender,New Year Dragon,https://dribbble.com/shots/
2,Coric Design,Mordant & Ash Corporate Crest Mockup,https://dribbble.com/shots/
3,tubik,Tubik Design Year Review 2023,https://dribbble.com/shots/
4,HALO LAB,RiseUp Logo and Design System,https://dribbble.com/shots/
5,Orizon: UI/UX Design Agency,Yoga Mobile App,https://dribbble.com/shots/
6,HALO LAB,Poms Builder,https://dribbble.com/shots/
7,Angie Mathot,"""Pink Bubble Dreams"" - NFT art",https://dribbble.com/shots/
8,Desire Creative Agency,A Furniture Online-Store Web App,https://dribbble.com/shots/
9,Jessie Maisonneuve,Escape Lettering,https://dribbble.com/shots/
10,Dan Lehman | QRS Creative,Rock Illustrations,https://dribbble.com/shots/
11,Coric Design,Sold Out Branded Illustration,https://dribbble.com/shots/
12,Sajon,Dialin.AI: Analysts,https://dribbble.com/shots/
13,VAGO,Rey Mago,https://dribbble.com/shots/
14,Emote,The Profity styleguide,https://dribbble.com/shots/
15,Kemal Sanli,Generative AI,https://dribbble.com/shots/
16,Odama,Wisome - Banking Website,https://dribbble.com/shots/
17,Blue Cyclops,Quail Hill Secondary Mark Exploration,https://dribbble.com/shots/
18,Roman Klčo,80's Music,https://dribbble.com/shots/
19,Razvan Vezeteu,Fruit Gang,https://dribbble.com/shots/
20,Dermot Reddan,Rat Design,https://dribbble.com/shots/
21,Aleksandar Savic  / almigor,Lego stickers,https://dribbble.com/shots/
22,Yi Li,Building Security App,https://dribbble.com/shots/
23,Gleb Kuznetsov ✈,Health AI visual exploration,https://dribbble.com/shots/
24,Gleb Kuznetsov ✈,AI thinking reaction design by Milkinside,https://dribbble.com/shots/
