index,hot,title,href
1,碌碌无为的阿栓,移动互联网时代，为什么有些刚需产品还需要人工销售？,https://www.woshipm.com/?p=5950507
2,产品人勿缺,产品经理需要掌握的能力：有效的沟通和利益相关者管理,https://www.woshipm.com/?p=5951528
3,Data-one,一文带你了解什么是数据科学？,https://www.woshipm.com/?p=5951431
4,通信产品的那些事,GPTs将杀死小微企业？,https://www.woshipm.com/?p=5951563
5,Nana,产品诊断：到底“有没有预约成功”？,https://www.woshipm.com/?p=5951317
6,阡陌Ckay,线下门店如何使用支付宝推广运营？,https://www.woshipm.com/?p=5951572
7,CTO老王,GPT技术与医疗领域的结合，为我国健康医疗事业注入了新的活力,https://www.woshipm.com/?p=5950996
8,苏C涛哥,浅谈产品设计中的“风险”及“控制”,https://www.woshipm.com/?p=5945898
9,海贝学姐,遇到这4种情况，说明你的产品该优化啦！,https://www.woshipm.com/?p=5951877
10,Vinky,达美乐披萨，坚持不用美团配送的“小倔强”,https://www.woshipm.com/?p=5951839
11,琢磨事,从大模型到Agent会改变的游戏规则,https://www.woshipm.com/?p=5951504
12,Olivia,相关方管理：避免“关系窘境”的必备指南,https://www.woshipm.com/?p=5951405
13,大鱼知道,隐秘的角落：快团团大团长，年入上亿的魔幻世界,https://www.woshipm.com/?p=5951441
14,镜观台,掘金高校摆摊，“鹅腿阿姨”只是个例,https://www.woshipm.com/?p=5951802
15,运营派,2023年十大网络热梗，都有哪些？,https://www.woshipm.com/?p=5950636
16,人人都是产品经理,2023年度评选正式上线 | 致敬创作，致敬创新,https://www.woshipm.com/?p=5949874
17,小雷哔哔,微信悄悄推送安卓微信8.0.44，新功能出乎意料,https://www.woshipm.com/?p=5951582
18,价值星球Planet,2018-2023，“抖品牌”崛起编年史,https://www.woshipm.com/?p=5951943
19,蓝莲花zx,能让大厂捞到的简历，长什么样？,https://www.woshipm.com/?p=5951269
20,白鲸出海,硬气如Temu，还在强啃日本市场这块硬骨头？,https://www.woshipm.com/?p=5951649
21,空手,品牌简史：一文读懂各大品牌理论，理解品牌本质与规律,https://www.woshipm.com/?p=5946992
22,晨阳产品笔记,从产品角度分析霸王茶姬为什么会突然爆火？,https://www.woshipm.com/?p=5950643
23,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
24,音乐先声,凤凰传奇告诉我们，最高端的商战往往以最朴素的方式出现,https://www.woshipm.com/?p=5951569
25,DoNews,抖音试水内容付费，你愿意为短视频花钱吗？,https://www.woshipm.com/?p=5951601
26,三元方差,从“菜鸟”到“高手”：掌握新技能的五个步骤,https://www.woshipm.com/?p=5951058
27,微果酱,小红书，正在攻克“男”关,https://www.woshipm.com/?p=5950946
28,刺猬公社,海外版双11，卷的还是中国电商人,https://www.woshipm.com/?p=5950676
29,增长黑盒,质疑我妈，理解我妈，成为我妈：万字拆解珀莱雅的数字化战略,https://www.woshipm.com/?p=5947228
30,王新喜,阿里崩完滴滴崩，别急着抛弃有经验有技术的大龄员工,https://www.woshipm.com/?p=5950147
31,新熵,番茄小说，开始打硬仗了,https://www.woshipm.com/?p=5951458
32,娱乐硬糖,在短视频商战，你要会扭,https://www.woshipm.com/?p=5951796
33,产品经理周报,产品周报275期 | 消息称字节跳动成立新部门Flow，淘宝年终好价节已开启招商,https://www.woshipm.com/?p=5951284
34,Hanni,小投入，大收益-B2B品牌营销的8个建议,https://www.woshipm.com/?p=5951496
35,妙娃皮卡龙,投资型打工——近期我对工作的故事和思考,https://www.woshipm.com/?p=5950357
36,刚哥,四张图搞懂支付架构,https://www.woshipm.com/?p=5950552
37,深思 SenseAI,AI+汽车｜OpenAI 基金 500 万美金投资 Ghost Autonomy，布局自动驾驶,https://www.woshipm.com/?p=5951001
38,刘旷,抖音、快手、新东方来袭，旅游行业战火再起？,https://www.woshipm.com/?p=5950926
39,运营派,营销日历 | 12月营销热点来了，寻找你的营销爆款密码,https://www.woshipm.com/?p=5942997
40,PM.Hwang,AI Agent 将重塑游戏行业？,https://www.woshipm.com/?p=5951034
41,爱健身的产品小白,重新认识B端产品分析,https://www.woshipm.com/?p=5950456
42,增长黑盒,12000字解读瑞幸联名营销策略：流量池里的特种兵,https://www.woshipm.com/?p=5942192
43,连诗路AI产品,回顾GPT大模型2023这一年，5大顶级公司预测2024年AI产品,https://www.woshipm.com/?p=5951142
44,Super黄,Character.ai：这家AI创业团队，找到了让LLM“爆发”的方法,https://www.woshipm.com/?p=5935708
45,黄河懂运营,5天涨粉100W！大花袄这一次在全世界火了！,https://www.woshipm.com/?p=5950828
46,忻芸,如何进行数据埋点设计？,https://www.woshipm.com/?p=5914279
47,智商税研究中心,线上订酒店，酒店位置玩起漂移,https://www.woshipm.com/?p=5951663
48,刺猬公社,酒仙网启示录：垂直电商的出路，是戒掉做平台的野心,https://www.woshipm.com/?p=5950735
49,这届南京码农,从0到1，读懂商业应用开发平台,https://www.woshipm.com/?p=5945560
50,亿邦动力,图文带货大洗牌：有人单月卖3亿，有人遭封号被割惨，达人起号难度变大周期拉长,https://www.woshipm.com/?p=5950109
51,明天就退休,一年赚20亿，小杨哥三只羊mcn&直播切片商业模式揭秘,https://www.woshipm.com/?p=5924614
52,PM产品小6,浅谈SHEIN的供应链管理,https://www.woshipm.com/?p=5893952
53,产品狗随笔,资金管理系统建设指南,https://www.woshipm.com/?p=5944375
54,刘玮冬,关于抖音女装直播的一些观察和思考,https://www.woshipm.com/?p=5951178
55,吴祖妹,结构化分析，为什么中国互联网的邻里先驱者失败了？,https://www.woshipm.com/?p=5951157
56,短剑在闲逛,9大利剑，让你在产品岗上如鱼得水，游刃有余,https://www.woshipm.com/?p=5942915
57,志忠（运营）,年终总结：你要像高手一样藏点「心机」,https://www.woshipm.com/?p=5946674
58,互联网江湖,拼多多的AB面：A面Temu出海，B面服务升级,https://www.woshipm.com/?p=5950513
59,琢磨事,AI的进展不是太快，而是太慢,https://www.woshipm.com/?p=5948248
60,不想延期,浅谈光大银行“云缴费”产品,https://www.woshipm.com/?p=5951443
61,清小墨,数仓构建案例：从需求分析到数仓构建全流程,https://www.woshipm.com/?p=5898040
62,仙豆糕,以“波奇宠物”、“铲屎官的日常”和“宠胖胖”为例，探讨宠物社区APP,https://www.woshipm.com/?p=5917390
63,自象限,OpenAI不感谢Altman,https://www.woshipm.com/?p=5943666
64,Mtian梦天,产品经理如何写好战略规划方案,https://www.woshipm.com/?p=5944715
65,王新喜,阿里取消双十二，再造一个“年终好价节”，背后原因，令人深思,https://www.woshipm.com/?p=5948185
66,IT时报,静悄悄的“黑五” 喜忧参半的跨境电商卖家,https://www.woshipm.com/?p=5950911
67,这届南京码农,从0到1，读懂活动运营中台,https://www.woshipm.com/?p=5945559
68,格隆汇,AI开始为数字人注入灵魂,https://www.woshipm.com/?p=5825289
69,橙子小叮当,面试优缺点：要怎么回复？10种回答范例与3大原则，精准掌握HR偏好,https://www.woshipm.com/?p=5929346
70,Leo雷,硬件产品的MVP开发方法,https://www.woshipm.com/?p=5947416
71,蓝莲花zx,我面了美团、快手、阿里、百度、滴滴、字节，告诉你大厂最喜欢哪类群体,https://www.woshipm.com/?p=5949057
72,加鱼加肉,万字长文：激励体系成功的底层逻辑,https://www.woshipm.com/?p=5948690
73,圈圈,AI 5 大危害,https://www.woshipm.com/?p=5939220
74,酸梅干超人,今天把肯德基Crazy Thursday App设计爆改一通,https://www.woshipm.com/?p=5946592
75,深瞳商业,音疗，aka“Z世代心灵大保健”,https://www.woshipm.com/?p=5951217
76,新莓daybreak,京东的部长们,https://www.woshipm.com/?p=5949659
77,Smile,ChatGPT 手机APP保姆级教程,https://www.woshipm.com/?p=5829591
78,江鸟,经验丨竞品分析的5大维度解析,https://www.woshipm.com/?p=5867650
79,一年,在线教育大厂-腾讯课堂宣布停止运营，网易云课堂的产品分析,https://www.woshipm.com/?p=5930634
80,蓝夕,小红书共享收藏夹——从工具切入熟人社交一次突围,https://www.woshipm.com/?p=5901541
81,休克文案,2023，跨界联名的5种玩法,https://www.woshipm.com/?p=5903218
82,白高粱,视频号：半封闭状态下的关系链产品,https://www.woshipm.com/?p=4183603
83,Hiphop村,8100字！说明白私域用户增长的「底层逻辑」！,https://www.woshipm.com/?p=5882340
84,MrMa,关于如何设计AI的方法变革——大模型的AI设计方法,https://www.woshipm.com/?p=5861140
85,寻空,多巴胺穿搭火了，揭秘品牌利用多巴胺原理营销的套路,https://www.woshipm.com/?p=5864240
86,三元方差,运营数据分析，到底该怎么做？,https://www.woshipm.com/?p=5846043
