index,hot,title,href
1,948 万热度,S13 淘汰赛 BLG 鏖战五局淘汰 GEN 晋级半决赛，如何评价这场比赛？,https://www.zhihu.com/question/628940399
2,525 万热度,蔚来汽车确认裁员10%，为何造成如此情况，其哪些业务最鸡肋？,https://www.zhihu.com/question/628911202
3,373 万热度,《完蛋！我被美女包围了》角色扮演者参演电影定档，背后出品方股价四天涨超 50%，这游戏为何这么火？,https://www.zhihu.com/question/628920076
4,366 万热度,如何看待中核集团「 核能充电宝 」上架购物平台？你是否想拥有它？,https://www.zhihu.com/question/628633584
5,262 万热度,加拿大直升机抵近西沙，反炒作我歼 11 近距「发射干扰弹」，有哪些信息值得关注？,https://www.zhihu.com/question/628939227
6,106 万热度,双十一规则越来越复杂，怎么买才不吃亏？,https://www.zhihu.com/question/355086181
7,101 万热度,如何评价《原神》4.2 前瞻直播「罪人舞步旋」？,https://www.zhihu.com/question/628966625
8,98 万热度,不少人愈发讨厌影视剧中的「降智」行为，这是一种「厌蠢」心态吗？影视剧为何要这样设计？,https://www.zhihu.com/question/628786967
9,81 万热度,耶伦表态称「印太国家不应在中美间选边」，透露了哪些信息？,https://www.zhihu.com/question/628934066
10,80 万热度,23-24 赛季 NBA雄鹿 111:130 猛龙，雄鹿双核合计出手20次，如何评价这场比赛？,https://www.zhihu.com/question/628760534
11,77 万热度,如何看待工信部印发《人形机器人创新发展指导意见》？,https://www.zhihu.com/question/628812965
12,76 万热度,辽宁 7 岁女童体育课上短跑猝死，家属质疑学校在孩子倒地猝死前施救不力，你怎么看？从法律角度如何解读？,https://www.zhihu.com/question/628923249
13,75 万热度,《甄嬛传》中有哪些让人细思泪目的细节？,https://www.zhihu.com/question/628371993
14,72 万热度,报告称一包烟 0.5 元的烟叶 9 元的税，利润率超六成，烟农毛收入 0.45 元，哪些信息值得关注？,https://www.zhihu.com/question/628926775
15,70 万热度,想到的第一句含有“秋”字的古诗词有哪些？,https://www.zhihu.com/question/628939450
16,59 万热度,动漫里有哪一些虽然并不是亲属，但却酷似亲属的角色?,https://www.zhihu.com/question/628886226
17,47 万热度,S13 八强赛 GEN vs BLG，BLG 要怎样做，才有可能赢呢？,https://www.zhihu.com/question/628482452
18,39 万热度,李佳琦直播间疑为冲销量「未付先送」，此做法是否符合流程，网购物流上你还遇到过哪些问题?,https://www.zhihu.com/question/628933506
19,30 万热度,你的家乡有什么特色的早餐美食吗？,https://www.zhihu.com/question/628487730
20,26 万热度,当你老了，你想要过怎样的生活？,https://www.zhihu.com/question/627863871
21,26 万热度,梅西称「巅峰期与 C 罗竞争 15 年是美好回忆，这是我最后一个金球」，如何评价这一言论？,https://www.zhihu.com/question/628558822
22,26 万热度,靠烧香缓解压力的年轻人，喝酒也要讲究好寓意吗？,https://www.zhihu.com/question/628565094
23,26 万热度,“贵气”是怎样的一种气质？,https://www.zhihu.com/question/48149525
24,26 万热度,在职场中，余莺儿式同事更烦人还是浣碧式同事更烦人？,https://www.zhihu.com/question/628421541
25,26 万热度,猫咪会对「某个人」有分离焦虑吗？,https://www.zhihu.com/question/626245771
26,26 万热度,如何评价 The Beatles 发布最后一首单曲《Now And Then》?,https://www.zhihu.com/question/628814894
27,26 万热度,现在持有一机七镜，请问该如何优化镜头搭配？,https://www.zhihu.com/question/628280283
28,25 万热度,怎么样才可以不在意别人的看法？,https://www.zhihu.com/question/628666973
29,25 万热度,如果进入往事乐土的不是芽衣而是其他律者将会发生什么，爱莉希雅还会那么关注她吗？侵蚀战会不会有其他分支？,https://www.zhihu.com/question/549123777
30,25 万热度,2023 年 10 月全国平均气温为 1961 年以来同期最高，原因是什么？今冬会是暖冬吗？,https://www.zhihu.com/question/628933349
31,25 万热度,人民日报评论「不该『消失』的课间十分钟 」称弹簧长时间绷得太紧就容易失去弹性。如何才能把课间还给孩子？,https://www.zhihu.com/question/628640575
32,25 万热度,楼主今年 36 岁，在三线地级市一家国企财务上班，现已通过注会考试，想跳至审计机构挣钱，值不值得？,https://www.zhihu.com/question/625247980
33,25 万热度,《流浪地球 3》发布「催更版」预告定档 2027 大年初一，你从先导版预告看到哪些信息？,https://www.zhihu.com/question/628937458
34,25 万热度,微软Microsoft 365 Copilot上线，30美元/月，如何评价该产品？对微软业务有何意义？,https://www.zhihu.com/question/628841476
35,25 万热度,研究人员称中国仍存在巨大的城乡差距以及不同城市形态的失衡，要构建「城乡融合新形态」，如何看待这一观点？,https://www.zhihu.com/question/628785924
36,25 万热度,假如让你用一个词总结今年的 city work，你会如何形容？为什么？,https://www.zhihu.com/question/625825078
37,25 万热度,香港房价暴跌回 7 年前，背后原因有哪些？给内地房价敲响了怎样的警钟？内地房价会如何变化？,https://www.zhihu.com/question/628840279
38,25 万热度,你第一个想到的，带有“露”字的古诗词是哪句？,https://www.zhihu.com/question/628575387
39,25 万热度,如果 Dota 里的裂魂人出现在 LOL 里，最适合打什么位置，强度又如何?,https://www.zhihu.com/question/627694489
40,25 万热度,如果你可以选择已知动植物的一种能力，你会选择哪种？为什么？,https://www.zhihu.com/question/399798434
41,25 万热度,在快节奏的现代生活中，你是如何放松自己的？,https://www.zhihu.com/question/628660091
