index,hot,title,href
1,2.4万,滴滴崩溃超过12小时，这世道是怎么了,https://juejin.im/post/7306457908636385307
2,2.0万,滴滴崩溃，损失几个亿的k8s 方案,https://juejin.im/post/7306832876381437991
3,2.1万,额，收到阿里云给的赔偿了,https://juejin.im/post/7306443667304431667
4,1.8万,去掉 if...else 的七种绝佳之法...,https://juejin.im/post/7296751524809048073
5,1.9万,降本增笑，阿里云的数据库管控又崩了,https://juejin.im/post/7306019536813686818
6,1.2万,家里的电视看不了CCTV直播?那我们就自己写一个吧,https://juejin.im/post/7304945410392227891
7,8148,尝试用 three.js 实现了这个跨窗口的粒子动画,https://juejin.im/post/7306033185934622731
8,8458,从0到1，带你入门全栈开发，助力跳槽涨薪,https://juejin.im/post/7305694682772242483
9,7972,2024年了，虚拟DOM该何去何从,https://juejin.im/post/7306018455462150179
10,7453,git 如何撤回已push的代码,https://juejin.im/post/7307066452290043958
11,8270,滴滴崩了，简单聊聊,https://juejin.im/post/7306447444240334884
12,6265,uni-app x，一个纯原生的Android App开发工具,https://juejin.im/post/7306694295247175719
13,5942,浏览器跨 Tab 窗口通信原理及应用实践,https://juejin.im/post/7306040473542213644
14,6714,终于把国外大佬的跨窗口量子纠缠粒子效果给肝出来,https://juejin.im/post/7307057492059471899
15,6559,网友在 openInula 官网发现一个意外的现象,https://juejin.im/post/7307125383786119209
16,6631,封装一个用户体验非常棒的下拉选择框,https://juejin.im/post/7306375760331554828
17,5336,nginx 一把梭！（超详细讲解+实操）,https://juejin.im/post/7306041273822527514
18,6107,华为自研的前端框架是什么样的？,https://juejin.im/post/7307451255432249354
19,5790,学两个月前端后做了个这样的网站,https://juejin.im/post/7307181589272231972
20,5032,???? 成为掘金领域发起人，开启技术道路新征程 ｜社区签约计划,https://juejin.im/post/7306356212601667638
