index,hot,title,href
1,458评,小米汽车回应 SU7 碰撞视频：设置不严谨、记录不完整、结论不真实,https://m.ithome.com/html/788540.htm
2,248评,苹果宣布将开放 iPhone 的 NFC 芯片，允许第三方进行非接触式支付,https://m.ithome.com/html/788545.htm
3,305评,华为 Mate 60 / Pro 系列手机今日起降价 500~800 元，现价 4999 元起,https://m.ithome.com/html/788548.htm
4,169评,华为回应 Mate 60 系列手机降价：若用户在活动前购机，可申请价保,https://m.ithome.com/html/788733.htm
5,172评,“iPhone 5s 真就是 CCD 平替”引热议：8MP 镜头 +“褪色”滤镜可拍出复古照片,https://m.ithome.com/html/788737.htm
6,103评,请尽快安装补丁！微软 Win10 / Win11 被曝 9.8 分漏洞：我国昆仑实验室发现，影响所有启用 IPv6 系统,https://m.ithome.com/html/788605.htm
7,281评,开售 4 个月立减 1600 元：华为 Pura 70 Pro + 手机 512G 版 6399 元京东新低,https://m.ithome.com/html/788599.htm
8,151评,神秘大型豪华轿车谍照曝光：有望为鸿蒙智行尊界，支持后轮转向,https://m.ithome.com/html/788564.htm
9,66评,沙特男子将 444 台游戏机连接到一台电视，获得吉尼斯世界纪录,https://m.ithome.com/html/788631.htm
10,220评,21.58 万元起：领克 Z10 纯电轿车开启“先享预订”，9 月 5 日上市,https://m.ithome.com/html/788598.htm
11,96评,微信客服回应推出“信用卡借款”服务：还在测试阶段,https://m.ithome.com/html/788546.htm
12,149评,2025 款极氪 001 / 007 车型开启交付，售价 25.9 万 / 20.99 万起,https://m.ithome.com/html/788736.htm
