index,hot,title,href
1,新品略财经,男人消费力首次超过宠物狗，“他经济”要爆发了？,https://www.woshipm.com/?p=5938685
2,SaaS学姐,SaaS赚钱难，是因为定价方式错了,https://www.woshipm.com/?p=5938377
3,晓枫说,车企纷纷下场：万物互联“破圈”找到落地“新钥匙”？,https://www.woshipm.com/?p=5938502
4,芋艿和猫说,爆火与危机，达人直播未来之路该去往何方,https://www.woshipm.com/?p=5938514
5,阿法兔研究笔记,6000字解读：当前大语言模型LLM研究的10大挑战,https://www.woshipm.com/?p=5938398
6,陈天宇宙,一文搞懂“对账系统”,https://www.woshipm.com/?p=5938046
7,烧肉女士,不容忽视的DAU小波动，企业如何应对？,https://www.woshipm.com/?p=5938478
8,智商税研究中心,这届双11，年轻人反向凑单,https://www.woshipm.com/?p=5938570
9,幂简集成,揭示API重要性，以Assistants API为例,https://www.woshipm.com/?p=5938515
10,小雷哔哔,微信更新安卓8.0.43版本，最后1个功能绝了,https://www.woshipm.com/?p=5936303
11,雷峰网,关于 OpenAI 与创业者的爱恨情仇，我们与 10+ 行业人士聊了聊,https://www.woshipm.com/?p=5938617
12,龙国富,客户画像：5 种不同类型年轻人的消费特点及应对策略,https://www.woshipm.com/?p=5937639
13,字母榜,番茄短剧强势崛起，抖音组团收割短剧市场,https://www.woshipm.com/?p=5938508
14,七叔创业圈子,一个月30篇10W+爆款，有效爆款内容素材搜集的8种方法,https://www.woshipm.com/?p=5937421
15,ToB老人家,B端产品数据分析方法论,https://www.woshipm.com/?p=5936814
16,知危,无脑、投流、暴利：短剧一天赚1亿，剧组挤爆横店,https://www.woshipm.com/?p=5938137
17,两条人PM,视频搜索——视频平台、搜索引擎下的功能初探,https://www.woshipm.com/?p=5459091
18,Smile,ChatGPT 手机APP保姆级教程,https://www.woshipm.com/?p=5829591
19,老谢运营笔记,刚刚！我又被动引流了300精准客户！研究了14年的引流玩法，还是百度霸屏更“香”……,https://www.woshipm.com/?p=5928884
20,硅兔赛跑,现场直击一文总结！OpenAI开发者大会，史上最强GPT-4 Turbo发布，AI圈地震,https://www.woshipm.com/?p=5935954
21,Aine,每日互动（个推）全新推出AITA智选人群工具，引领大模型时代品牌营销方式变革,https://www.woshipm.com/?p=5938644
22,连诗路AI产品,看图：GPTs越来越像人，从强大模型总结以下4点AIGC大模型产品实战方法,https://www.woshipm.com/?p=5937904
23,腾讯媒体研究院,α世代：数字消费新习惯，重建虚拟与真实链接,https://www.woshipm.com/?p=5937409
24,新智元,高达2万亿参数，远超GPT-4！亚马逊全新Olympus大模型曝光，即将对外公布,https://www.woshipm.com/?p=5938441
25,深思 SenseAI,AI 生成 UI 界面？分析 Vercel 最新推出生成式 UI 工具 V0,https://www.woshipm.com/?p=5937596
26,何杨说文案,【合集】21个顶尖文案高手写作锦囊,https://www.woshipm.com/?p=5931557
27,陈天宇宙,业财一体，从这3点出发,https://www.woshipm.com/?p=5938111
28,腾讯媒体研究院,“脆皮大学生”一词走红，“自嘲”文化因何火爆出圈,https://www.woshipm.com/?p=5937270
29,誓博,一文讲透SPU和SKU,https://www.woshipm.com/?p=5850460
30,酸梅干超人,为什么移动端设计中不使用栅格系统？,https://www.woshipm.com/?p=5937245
31,字母榜,小红书肥水不流外人田,https://www.woshipm.com/?p=5937751
32,芒果手握,自己从0到1探索电商系统搭建——订单业务的逆向逻辑梳理,https://www.woshipm.com/?p=5930270
33,张佳的流量常识,让AI帮你跳槽，涨薪50%不是问题,https://www.woshipm.com/?p=5926232
34,酸梅干超人,深度分析 C 端设计的发展趋势,https://www.woshipm.com/?p=5932171
35,新榜,小红书“制造”千万级买手,https://www.woshipm.com/?p=5938119
36,寻空,一文看懂情绪营销：从策略到执行全面解析,https://www.woshipm.com/?p=5933161
37,氢消费,陆冲之后，年轻人爱上了“躲猫猫”,https://www.woshipm.com/?p=5938153
38,PM产品小6,谈古今，论中外，何为“供应链”？,https://www.woshipm.com/?p=5936890
39,一年,深度解析 | 带你深入了解产品背后的用户画像,https://www.woshipm.com/?p=5936838
40,Mtian梦天,产品启动阶段产品经理应该做哪些关键工作,https://www.woshipm.com/?p=5935449
41,量子位,姚班天才开发《完蛋！我被大模型包围了》游戏爆火，一日用户过万挤爆服务器,https://www.woshipm.com/?p=5937337
42,壹览商业,阿里短视频的锅，支付宝替优酷接了？,https://www.woshipm.com/?p=5938214
43,产品经理周报,产品周报272期 | OpenAI 推出自定义版 ChatGPT，支付宝生活号全面开放UGC入口,https://www.woshipm.com/?p=5937782
44,ToB行业头条,你们公司开始运营销售生态伙伴了吗？,https://www.woshipm.com/?p=5937703
45,王智远,瑞幸咖啡：从爆款选拔到大单品独立品牌的革新之路,https://www.woshipm.com/?p=5937609
46,微果酱,2023，抖音爱上图文，小红书爱上电商直播,https://www.woshipm.com/?p=5937746
47,观察月亮的小白羊,5个品牌案例，帮你快速搞懂「商业模式画布」！,https://www.woshipm.com/?p=5862114
48,银杏财经,团买买会是美团优选的“解药”吗？,https://www.woshipm.com/?p=5938165
49,龙猫,小红书凭什么在短视频的夹缝中持续生长？,https://www.woshipm.com/?p=5936603
50,IT时报,“最低价”，一个永远追不到的“美丽姑娘”？,https://www.woshipm.com/?p=5938101
51,若水????,马上消费-安逸花产品分析报告,https://www.woshipm.com/?p=5936507
52,白鲸出海,瞄准“富贵闲人”，2款社交App月入百万美金,https://www.woshipm.com/?p=5937258
53,产品人勿缺,产品经理需要掌握的能力：数据分析与决策能力,https://www.woshipm.com/?p=5933463
54,白板产品,我们是真正的产品经理吗？,https://www.woshipm.com/?p=5927482
55,江河聊营销,7个小红书实用运营技巧，让笔记少扑街！,https://www.woshipm.com/?p=5935991
56,晏涛三寿,蒙牛、华住、锦江都在打造的“大会员体系”，凭什么成为新时代的赚钱利器？,https://www.woshipm.com/?p=5936924
57,元宇宙,“双十一”网红主播“魔法不在”， 虚拟人行业爆发，引厂商内卷加剧,https://www.woshipm.com/?p=5937834
58,定焦One,谁在“吊打”ChatGPT？,https://www.woshipm.com/?p=5937695
59,ToB老人家,SaaS产品从0到1，案例实操,https://www.woshipm.com/?p=5936772
60,琢磨事,脉络：OpenAI已发布的和未来会发布的,https://www.woshipm.com/?p=5938016
61,硅星人,现场参加了OpenAI的大会，我感觉属于上个时代的开发者被干掉了,https://www.woshipm.com/?p=5937618
62,Glee,一篇文章让你成为prompt专家,https://www.woshipm.com/?p=5934516
63,自象限,“一夜回到解放前”，OpenAI正在摧毁创业公司？,https://www.woshipm.com/?p=5936080
64,二师兄,关于中台，从哪里来，到哪里去？,https://www.woshipm.com/?p=5936371
65,张云钱,产品设计 | 收集产品需求的9个渠道,https://www.woshipm.com/?p=5748616
66,深思 SenseAI,AI+PPT｜Tome：估值3亿美金，如何讲好一个故事？,https://www.woshipm.com/?p=5936473
67,Super黄,AI的新时代：Dot App将如何重塑人机交互？,https://www.woshipm.com/?p=5937574
68,AI新智能,GPT商店已至，AI的爆款应用还有多远？,https://www.woshipm.com/?p=5937035
69,言成,ChatGPT全工具集成：AI领域的下一个大爆炸？,https://www.woshipm.com/?p=5936789
70,蓝媒汇,从图文到短视频与直播，支付宝做内容之心依旧,https://www.woshipm.com/?p=5937739
71,王大鹿,产品经理快速画好工作型PPT的秘籍,https://www.woshipm.com/?p=5935264
72,鹈小鹕,GENESYS：零售体验的同理心差距,https://www.woshipm.com/?p=5937905
73,蓝莲花zx,AI产品经理 | 入行AI的必备知识,https://www.woshipm.com/?p=5909904
74,接地气的陈老师,这是我见过最好的用户行为分析攻略,https://www.woshipm.com/?p=5924955
75,琢磨事,AI能赚到钱了么？,https://www.woshipm.com/?p=5926986
76,铭创优品,从“用户体验五要素”推导为“B端产品设计五要素”,https://www.woshipm.com/?p=5879904
77,天天向上的海豹,B端系统交互设计的细节,https://www.woshipm.com/?p=5892397
78,MrMa,关于如何设计AI的方法变革——大模型的AI设计方法,https://www.woshipm.com/?p=5861140
79,开菠萝财经,疯狂小杨哥，下一个辛巴？,https://www.woshipm.com/?p=5848346
80,墩儿家的PM,简单劳务型——家政APP竞品分析报告,https://www.woshipm.com/?p=5474192
81,Rockky,情绪日记竞品分析 | 心岛日记、Moo日记,https://www.woshipm.com/?p=5870061
82,产品天团,Keep、咕咚、Peloton竞品分析报告,https://www.woshipm.com/?p=4140682
83,海外独角兽,Runway：AI Native Tools工厂，下一个时代的视频创作工具,https://www.woshipm.com/?p=5802699
84,量子位,微软Bing突然爆炸级更新！无需等待人人可用，答案图文并茂，网友：逼 ChatGPT 放大招？,https://www.woshipm.com/?p=5819516
85,白高粱,视频号：半封闭状态下的关系链产品,https://www.woshipm.com/?p=4183603
86,Carrey,得物产品分析报告——社区孵化出的潮流先锋,https://www.woshipm.com/?p=5774456
87,fado,社交电商——小红书竞品分析,https://www.woshipm.com/?p=5796321
88,产品海豚湾,纷享销客 PaaS 平台是怎么搭建的？一起来拆解一下,https://www.woshipm.com/?p=5763933
89,王也弱,用AI加强产品设计·识别篇——如何利用文字识别（OCR）、语音识别（ASR）和机器翻译（NMT）提升用户体验,https://www.woshipm.com/?p=5750503
90,几何小姐姐,张一鸣和字节管理团队，给王兴匹配了一个年轻的对手,https://www.woshipm.com/?p=5748805
91,小谭小谭永远不烦,运动健身类APP竞品分析：Keep VS 悦跑圈 VS 咕咚,https://www.woshipm.com/?p=5681521
92,简写2019,什么是TGI指数？,https://www.woshipm.com/?p=5684175
93,拿墙的阿xiong,深入聊聊先买后付（BNPL）,https://www.woshipm.com/?p=5480381
94,汪仔7120,闲鱼竞品分析,https://www.woshipm.com/?p=4812192
95,不抄私域,什么是私域都不懂，你就敢去做私域？,https://www.woshipm.com/?p=5380729
96,江寒,别闹了，真正赚钱的方法没人愿意分享,https://www.woshipm.com/?p=5230601
97,松果财经,58同城到家精选和天鹅到家，能撬动万亿家政市场吗？,https://www.woshipm.com/?p=5174335
98,产品人卫朋,如何理解 IPD 体系中的市场管理「MM」流程？这篇文章就够了,https://www.woshipm.com/?p=5229451
99,厚厚,一文说清楚3种结构图（功能结构图、信息结构图、产品结构图）,https://www.woshipm.com/?p=5159192
100,斜杠7湿兄,竞品分析｜制作竞品分析的六步详拆解,https://www.woshipm.com/?p=5117432
