index,hot,title,href
1,小发的设计笔记,SUS-你真的懂SUS可用性测试工具吗？,https://www.woshipm.com/?p=6122645
2,庄俊小红书营销,1篇笔记卖货10万+，他们如何在小红书“躺着赚钱”,https://www.woshipm.com/?p=6122897
3,首席商业评论,“小杨哥”大翻车，揭露直播带货三宗罪,https://www.woshipm.com/?p=6122902
4,小露拆拆,4000字拆解：支付宝全新支付功能“碰一下”，如何做活动推广,https://www.woshipm.com/?p=6122845
5,林海舟,一种需求的描述方法-用例（Use Case）,https://www.woshipm.com/?p=6122337
6,市象,支付宝“碰一下”微信,https://www.woshipm.com/?p=6122318
7,新智元,Pika 1.5重磅升级！万物皆可爆炸，搞笑特效全网病毒式疯传,https://www.woshipm.com/?p=6122901
8,黄锐,旅游产业元宇宙：数字化旅游（三）——完结篇,https://www.woshipm.com/?p=5633110
9,jyc,【AI agent】热门智能体应用详细拆解，手把手教你搭建Ai智能体应用,https://www.woshipm.com/?p=6068516
10,科技新知,实测4款国产头部AI视频大模型：不及预期、差异明显,https://www.woshipm.com/?p=6094052
11,人人都是产品经理,大赛报名即将截止！国庆假期一起来“卷”智能体吧,https://www.woshipm.com/?p=6106979
12,全天候科技,互联网超级高薪走向终结,https://www.woshipm.com/?p=6122316
13,泡泡,从数据加工到行为分析，案例演示教你快速开始「用户行为分析」【分析篇】,https://www.woshipm.com/?p=6120876
14,乌鸦智能说,AI，将带来新一轮的技术平权,https://www.woshipm.com/?p=6122292
15,小熊不是尼不昵,G端产品人技能（一）：项目制的产品的工作流程,https://www.woshipm.com/?p=6121397
16,健壮的大姐姐,AI 系列(一)：一文说透AI产品经理的底牌和命门,https://www.woshipm.com/?p=6122256
17,火火品牌营销,信息过滤器丨营销策略三部曲：品牌策略、产品策略、传播策略,https://www.woshipm.com/?p=6119783
18,CE青年,2024，B端筛选有啥变化？,https://www.woshipm.com/?p=6122221
19,智商税研究中心,骑手群体不该成为短视频“佐料”,https://www.woshipm.com/?p=6122290
20,大伟说电商,马斯克：Sora 一出，人类呜呼,https://www.woshipm.com/?p=6115004
21,李子木说运营,自媒体人必备：文心一言、Kimi等4款AI大模型测评对比及推荐,https://www.woshipm.com/?p=6040171
22,Clippp,B端表单设计｜标题样式细节设计,https://www.woshipm.com/?p=6121910
23,seven777,调研｜金融行业垂类大模型的应用现状,https://www.woshipm.com/?p=6121129
24,蓝莲花zx,Apple发布了intelligence 但对各地区放开的时间、主要能力都不同，作为产品经理如何落地这个需求,https://www.woshipm.com/?p=6122330
25,深圳产品图鉴,STAR法则拆解“对账”案例分析,https://www.woshipm.com/?p=6115745
26,熊老板日记,我被薅了 7000 万，怎么办,https://www.woshipm.com/?p=6121808
27,潮汐商业评论,小红书，努力成为小红书,https://www.woshipm.com/?p=6120459
28,一步两步,本地生活动态：美团严防死守，多平台四面出击，电商巨头纷纷入局,https://www.woshipm.com/?p=6121127
29,私域何老师,99%的私域都是“无效私域”，不如不做！,https://www.woshipm.com/?p=6117692
30,AIPM1001,全网最全 OpenAI o1 万字综述：创新、原理和团队,https://www.woshipm.com/?p=6118783
31,Leam,以项目复盘的方式，聊聊产品经理常见的痛点！,https://www.woshipm.com/?p=6120569
32,有新Newin,OpenAI 凌晨发布 o1 系列推理模型的两个 o1-preview 以及 o1-mini，旨在真正像人类一样思考,https://www.woshipm.com/?p=6114567
33,WOWDesign,飞书体验分析,https://www.woshipm.com/?p=6118543
34,挖塘人,抖音重构推荐算法，3大变化需要留意！,https://www.woshipm.com/?p=6121207
35,乌鸦智能说,这个只有AI的微博，藏着AI社交的另一种解法,https://www.woshipm.com/?p=6122243
