index,hot,title,href
1,33.3万,关注 | 新年再降价，特斯拉Model 3焕新版售价降至24.59万元,https://www.dongchedi.com/article/7323006008245649972
2,32.3万,新车 | 15.18万元起，配激光雷达/8295芯片，零跑C10开启预售,https://www.dongchedi.com/article/7322384751586263588
3,15.6万,新车 | 售8.69万元起，吉利豪越PRO正式上市，内饰配备双联屏,https://www.dongchedi.com/article/7322673546567090688
4,13.9万,特斯拉又双叒降价！Model Y国内价已是全球售价最低？,https://www.dongchedi.com/article/7323073800298889764
5,12.4万,长城官宣：全新哈弗H9发布！尺寸加长，外观更霸气,https://www.dongchedi.com/article/7323101592620909082
6,9.9万,特斯拉Model 3/Y降价！打响2024年“价格战”第一枪,https://www.dongchedi.com/article/7323053938956239370
7,7.3万,长安官宣：新硬派SUV发布！比坦克500更大，够霸气吗？,https://www.dongchedi.com/article/7322737552996401683
8,7.0万,比亚迪官宣：仰望U6正式改名U7，5.2米+四电机，够打宝马7系吗,https://www.dongchedi.com/article/7322716824720818727
9,6.2万,新车 | 售13.98万起，比亚迪全新轻卡T5系列上市，配备刀片电池,https://www.dongchedi.com/article/7322643828387627535
10,4.5万,小鹏分体飞行汽车发布，采用增程动力，年底开启预定！,https://www.dongchedi.com/article/7322321188208869907
