index,hot,title,href
1,,字节跳动宁愿关闭 TikTok 而不是出售,http://jandan.net/p/116335
2,,Google确认：开掉了本土的Python团队,http://jandan.net/p/116356
3,,刘慈欣的“世界大战”,http://jandan.net/p/116353
4,,注意力陷阱：开发者“心流状态”中断的真相,http://jandan.net/p/116342
5,,欢迎来到诈骗世界,http://jandan.net/p/116328
6,,币安创始人赵长鹏被判四个月监禁,http://jandan.net/p/116366
7,,因系统故障，航空公司把101岁老人误认为婴儿,http://jandan.net/p/116338
8,,心脏病专家建议：爬楼梯能延年益寿,http://jandan.net/p/116349
9,,今日好价 0428,http://jandan.net/p/116334
10,,长期维持体重与肥胖管理,http://jandan.net/p/116339
11,,以人类现有的技术能改变月球轨道吗？,http://jandan.net/p/116337
12,,今日好价 0429,http://jandan.net/p/116341
13,,今日好价 0430,http://jandan.net/p/116351
14,,世界顶级表演者证明天赋与成功无关,http://jandan.net/p/116368
15,,乌鸦可能和人类一样拥有自我意识,http://jandan.net/p/116346
16,,颠覆传统：无需乳化剂也能稳定混合水和油,http://jandan.net/p/116348
17,,美大学教授辞职信：没落象牙塔上的挣扎,http://jandan.net/p/116367
18,,美国男子冒充执法部门，试图调查自己的罪行,http://jandan.net/p/116354
19,,女性是否真的比男性更怕冷？,http://jandan.net/p/116369
20,,科学能缓解孤独吗？,http://jandan.net/p/116336
21,,今日好价 0501,http://jandan.net/p/116362
22,,迪拜计划斥资320亿美元打造全球最大机场,http://jandan.net/p/116344
23,,ECMO：重新定义死亡,http://jandan.net/p/116365
24,,今日好价 0502,http://jandan.net/p/116371
25,,科学家发现一种降压药可以延缓衰老,http://jandan.net/p/116357
26,,鸡也会脸红：研究发现鸡的情感表达,http://jandan.net/p/116355
27,,新算法剖析数据噪音，更好地预测临界点,http://jandan.net/p/116358
28,,洛杉矶用AI预测无家可归人群,http://jandan.net/p/116273
29,,日本首次实现在大鼠体内实现胎儿间移植,http://jandan.net/p/116352
30,,酶促技术助力万能血型血源,http://jandan.net/p/116364
