index,hot,title,href
1,Emote,Qure website interaction,https://dribbble.com/shots/
2,Deividas Bielskis,Bet panda,https://dribbble.com/shots/
3,Shineo,"Ampersand Logo, Animation and Sound Design",https://dribbble.com/shots/
4,Angie Mathot,"""Nautilus"" - Daily art, NFT art.",https://dribbble.com/shots/
5,Wegrow,913.ai Branding and Website,https://dribbble.com/shots/
6,Bojan Stefanovic Logoholik,Mint Hosting,https://dribbble.com/shots/
7,Oleksandr Plyuto ????????,Assetize – Website illustrations,https://dribbble.com/shots/
8,Victa Wille,mayfair - design concept,https://dribbble.com/shots/
9,Romain Trystram,3310 Nokia,https://dribbble.com/shots/
10,Jeroen van Eerden,OnGuard - Logo Design,https://dribbble.com/shots/
11,Bato,Landing Page for a Cosmetic Brand,https://dribbble.com/shots/
12,Yuri Gokoryan,Local sport events mobile app,https://dribbble.com/shots/
13,Lucian Radu,Werewolf Logo,https://dribbble.com/shots/
14,Mila Katagarova,Packaging design for cat's treats,https://dribbble.com/shots/
15,Gleb Kuznetsov ✈,Voice reaction for AI symbol Design by Milkinside,https://dribbble.com/shots/
16,Dipa Inhouse,Finance - Component,https://dribbble.com/shots/
17,Geex Arts,Analytics,https://dribbble.com/shots/
18,Domingo González,Walking Wolf,https://dribbble.com/shots/
19,Heyo,Tavus Logo 2,https://dribbble.com/shots/
20,"Alex Tass, logo designer","cloudprism, modern dev in cloud logo design: cloud from prisms",https://dribbble.com/shots/
21,Outcrowd,Cascade -  Transaction Activity Page,https://dribbble.com/shots/
22,Demyanchuk Art Team,Bit Lemon - crypto casino,https://dribbble.com/shots/
23,MUTI,Friends supporting friends,https://dribbble.com/shots/
24,Zeyox Studio,MORTGAGE Website design,https://dribbble.com/shots/
